T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
404.0,1.0,Baseline,random,RandomGrid,200,True,1,3
324.0,1.0,Baseline,random,RandomGrid,200,True,1,3
513.0,1.0,Baseline,random,RandomGrid,200,True,1,3
275.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
356.0,1.0,Baseline,random,RandomGrid,200,True,1,3
448.0,1.0,Baseline,random,RandomGrid,200,True,1,3
607.0,1.0,Baseline,random,RandomGrid,200,True,1,3
366.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
320.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
288.0,1.0,Baseline,random,RandomGrid,200,True,1,3
302.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
428.0,1.0,Baseline,random,RandomGrid,200,True,1,3
785.0,1.0,Baseline,random,RandomGrid,200,True,1,3
372.0,1.0,Baseline,random,RandomGrid,200,True,1,3
346.0,1.0,Baseline,random,RandomGrid,200,True,1,3
376.0,1.0,Baseline,random,RandomGrid,200,True,1,3
324.0,1.0,Baseline,random,RandomGrid,200,True,1,3
329.0,1.0,Baseline,random,RandomGrid,200,True,1,3
349.0,1.0,Baseline,random,RandomGrid,200,True,1,3
410.0,1.0,Baseline,random,RandomGrid,200,True,1,3
820.0,1.0,Baseline,random,RandomGrid,200,True,1,3
290.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
379.0,1.0,Baseline,random,RandomGrid,200,True,1,3
545.0,1.0,Baseline,random,RandomGrid,200,True,1,3
469.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
746.0,1.0,Baseline,random,RandomGrid,200,True,1,3
415.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
252.0,1.0,Baseline,random,RandomGrid,200,True,1,3
676.0,1.0,Baseline,random,RandomGrid,200,True,1,3
976.0,1.0,Baseline,random,RandomGrid,200,True,1,3
171.0,1.0,Baseline,random,RandomGrid,200,True,1,3
326.0,1.0,Baseline,random,RandomGrid,200,True,1,3
960.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
346.0,1.0,Baseline,random,RandomGrid,200,True,1,3
327.0,1.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
1000.0,0.0,Baseline,random,RandomGrid,200,True,1,3
